SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent rt prob1 prob2 prob3 prob4 av1 av2 av3 av4
424	26	3	69	-11.24	0	0.054922	0.28496	-0.15439	41.902	-9.9111	27.098	-1.3207	627	0.097721	0.38763	0.28496	0.22968	22.415	47.504	41.902	37.975
424	27	2	84	3.76	1	0.054922	0.37068	-0.068674	47.504	-4.3086	36.496	8.0768	912	0.093446	0.37068	0.31624	0.21963	22.415	47.504	44.612	37.975
424	28	4	74	-6.24	0	0.054922	0.20293	-0.23642	37.975	-13.838	36.025	7.6062	594	0.08634	0.41853	0.2922	0.20293	22.415	51.155	44.612	37.975
424	29	2	84	3.76	1	0.054922	0.40073	-0.038618	51.155	-0.65779	32.845	4.426	542	0.082669	0.40073	0.27977	0.23683	22.415	51.155	44.612	41.578
424	30	4	67	-13.24	0	0.054922	0.21944	-0.21991	41.578	-10.234	25.422	-2.9975	734	0.076598	0.44474	0.25923	0.21944	22.415	54.441	44.612	41.578
424	31	2	89	8.76	1	0.054922	0.43057	-0.0087768	54.441	2.6278	34.559	6.1404	971	0.074159	0.43057	0.25097	0.24429	22.415	54.441	44.612	44.121
424	32	2	89	8.76	1	0.054922	0.47761	0.038254	57.898	6.0849	31.102	2.6833	693	0.068034	0.47761	0.23024	0.22412	22.415	57.898	44.612	44.121
424	33	2	90	9.76	1	0.054922	0.5203	0.080947	61.009	9.1962	28.991	0.57201	861	0.062474	0.5203	0.21143	0.2058	22.415	61.009	44.612	44.121
424	34	2	88	7.76	1	0.054922	0.55984	0.12049	63.909	12.096	24.091	-4.3281	750	0.057324	0.55984	0.194	0.18884	22.415	63.909	44.612	44.121
424	35	2	89	8.76	1	0.054922	0.59215	0.1528	66.319	14.506	22.681	-5.738	631	0.053116	0.59215	0.17976	0.17497	22.415	66.319	44.612	44.121
424	36	2	91	10.76	1	0.054922	0.62187	0.18252	68.588	16.775	22.412	-6.0068	619	0.049246	0.62187	0.16666	0.16223	22.415	68.588	44.612	44.121
424	37	2	87	6.76	1	0.054922	0.65036	0.21101	70.83	19.017	16.17	-12.249	1069	0.045535	0.65036	0.1541	0.15	22.415	70.83	44.612	44.121
424	38	2	91	10.76	1	0.054922	0.67028	0.23093	72.447	20.635	18.553	-9.8664	664	0.042941	0.67028	0.14532	0.14146	22.415	72.447	44.612	44.121
424	39	2	87	6.76	1	0.054922	0.6924	0.25305	74.303	22.49	12.697	-15.722	748	0.04006	0.6924	0.13557	0.13196	22.415	74.303	44.612	44.121
424	40	2	87	6.76	1	0.054922	0.70706	0.26771	75.573	23.761	11.427	-16.992	721	0.038151	0.70706	0.12911	0.12568	22.415	75.573	44.612	44.121
424	41	2	83	2.76	1	0.054922	0.71989	0.28054	76.716	24.904	6.2837	-22.135	540	0.03648	0.71989	0.12346	0.12017	22.415	76.716	44.612	44.121
424	42	3	78	-2.24	0	0.054922	0.12041	-0.31894	44.612	-7.2004	33.388	4.9686	667	0.03558	0.7268	0.12041	0.11721	22.415	77.345	44.612	44.121
424	43	4	51	-29.24	0	0.054922	0.11443	-0.32492	44.121	-7.6913	6.8786	-21.54	465	0.034738	0.7096	0.14123	0.11443	22.415	77.345	47.952	44.121
424	44	1	48	-32.24	0	0.054922	0.034586	-0.40477	22.415	-29.398	25.585	-2.834	715	0.034586	0.70648	0.14061	0.11832	22.415	77.345	47.952	44.809
424	45	2	88	7.76	1	0.054922	0.70281	0.26346	77.345	25.532	10.655	-17.764	504	0.039599	0.70281	0.13988	0.11771	24.974	77.345	47.952	44.809
424	46	2	84	3.76	1	0.054922	0.71489	0.27554	78.411	26.598	5.5892	-22.83	377	0.037989	0.71489	0.1342	0.11292	24.974	78.411	47.952	44.809
424	47	2	86	5.76	1	0.054922	0.72111	0.28176	78.97	27.157	7.0301	-21.389	590	0.037161	0.72111	0.13127	0.11046	24.974	78.97	47.952	44.809
424	48	2	88	7.76	1	0.054922	0.72881	0.28946	79.673	27.86	8.3269	-20.092	586	0.036135	0.72881	0.12764	0.10741	24.974	79.673	47.952	44.809
424	49	2	85	4.76	1	0.054922	0.73776	0.29841	80.506	28.693	4.4939	-23.925	864	0.034943	0.73776	0.12343	0.10387	24.974	80.506	47.952	44.809
424	50	2	86	5.76	1	0.054922	0.74251	0.30316	80.956	29.143	5.0444	-23.375	667	0.03431	0.74251	0.1212	0.10198	24.974	80.956	47.952	44.809
424	51	2	83	2.76	1	0.054922	0.74777	0.30842	81.46	29.648	1.5398	-26.879	806	0.033609	0.74777	0.11872	0.0999	24.974	81.46	47.952	44.809
424	52	2	85	4.76	1	0.054922	0.74936	0.31001	81.614	29.802	3.3857	-25.033	1560	0.033396	0.74936	0.11797	0.099269	24.974	81.614	47.952	44.809
424	53	2	86	5.76	1	0.054922	0.75284	0.31349	81.953	30.14	4.0471	-24.372	536	0.032933	0.75284	0.11633	0.097892	24.974	81.953	47.952	44.809
424	54	2	86	5.76	1	0.054922	0.75695	0.3176	82.358	30.545	3.6422	-24.777	577	0.032385	0.75695	0.1144	0.096263	24.974	82.358	47.952	44.809
424	55	2	86	5.76	1	0.054922	0.76062	0.32127	82.722	30.909	3.2779	-25.141	731	0.031897	0.76062	0.11267	0.094812	24.974	82.722	47.952	44.809
424	56	2	88	7.76	1	0.054922	0.76388	0.32453	83.05	31.237	4.95	-23.469	748	0.031462	0.76388	0.11114	0.093519	24.974	83.05	47.952	44.809
424	57	2	85	4.76	1	0.054922	0.76875	0.3294	83.545	31.732	1.4548	-26.964	410	0.030813	0.76875	0.10885	0.091591	24.974	83.545	47.952	44.809
424	58	2	90	9.76	1	0.054922	0.77017	0.33082	83.691	31.878	6.3093	-22.11	559	0.030624	0.77017	0.10818	0.091029	24.974	83.691	47.952	44.809
424	59	2	89	8.76	1	0.054922	0.77625	0.33689	84.322	32.509	4.6781	-23.741	391	0.029814	0.77625	0.10532	0.088622	24.974	84.322	47.952	44.809
424	60	2	86	5.76	1	0.054922	0.78068	0.34133	84.79	32.977	1.2102	-27.209	395	0.029224	0.78068	0.10323	0.086866	24.974	84.79	47.952	44.809
424	61	2	82	1.76	1	0.054922	0.78181	0.34246	84.911	33.098	-2.9109	-31.33	563	0.029072	0.78181	0.1027	0.086416	24.974	84.911	47.952	44.809
424	62	3	75	-5.24	0	0.054922	0.10399	-0.33537	47.952	-3.8605	27.048	-1.3713	395	0.029437	0.77907	0.10399	0.087501	24.974	84.62	47.952	44.809
424	63	2	80	-0.24	1	0.054922	0.76631	0.32696	84.62	32.807	-4.6197	-33.039	644	0.028955	0.76631	0.11867	0.086068	24.974	84.62	50.658	44.809
424	64	4	54	-26.24	0	0.054922	0.087753	-0.3516	44.809	-7.0032	9.1905	-19.229	370	0.029522	0.76173	0.12099	0.087753	24.974	84.158	50.658	44.809
424	65	1	30	-50.24	0	0.054922	0.029388	-0.40996	24.974	-26.838	5.0258	-23.393	593	0.029388	0.75829	0.12045	0.09188	24.974	84.158	50.658	45.729
424	66	2	75	-5.24	1	0.054922	0.75766	0.31831	84.158	32.345	-9.1576	-37.577	355	0.030186	0.75766	0.12035	0.091804	25.477	84.158	50.658	45.729
424	67	2	78	-2.24	1	0.054922	0.74831	0.30895	83.242	31.429	-5.2415	-33.661	545	0.031352	0.74831	0.12499	0.095349	25.477	83.242	50.658	45.729
424	68	3	83	2.76	0	0.054922	0.12771	-0.31165	50.658	-1.1548	32.342	3.923	476	0.032032	0.74284	0.12771	0.097419	25.477	82.717	50.658	45.729
424	69	3	80	-0.24	0	0.054922	0.14884	-0.29051	53.893	2.0805	26.107	-2.3123	771	0.031256	0.72484	0.14884	0.095058	25.477	82.717	53.893	45.729
424	70	3	79	-1.24	0	0.054922	0.16794	-0.27141	56.505	4.692	22.495	-5.9238	453	0.030555	0.70858	0.16794	0.092925	25.477	82.717	56.505	45.729
424	71	2	82	1.76	1	0.054922	0.69326	0.25391	82.717	30.904	-0.71719	-29.136	426	0.029894	0.69326	0.18593	0.090916	25.477	82.717	58.755	45.729
424	72	3	76	-4.24	0	0.054922	0.18644	-0.25292	58.755	6.9423	17.245	-11.174	469	0.029976	0.69242	0.18644	0.091165	25.477	82.645	58.755	45.729
424	73	2	80	-0.24	1	0.054922	0.67983	0.24048	82.645	30.833	-2.6454	-31.065	522	0.029431	0.67983	0.20124	0.089506	25.477	82.645	60.48	45.729
424	74	2	80	-0.24	1	0.054922	0.67666	0.2373	82.381	30.568	-2.3808	-30.8	652	0.029722	0.67666	0.20323	0.090393	25.477	82.381	60.48	45.729
424	75	2	76	-4.24	1	0.054922	0.67379	0.23444	81.528	29.715	-6.1427	-34.562	432	0.029986	0.67379	0.20503	0.091195	25.477	81.528	60.48	45.729
424	1	4	1	-78.627	0	0.058594	0.25	-0.39329	0	-73.359	1	-5.3104	905	0.25	0.25	0.25	0.25	0	0	0	0
424	2	1	95	15.373	0	0.058594	0.24829	-0.39501	0	-73.359	95	88.69	407	0.24829	0.24829	0.24829	0.25514	0	0	0	0.46448
424	3	2	33	-46.627	0	0.058594	0.061359	-0.58193	0	-73.359	33	26.69	778	0.81423	0.061359	0.061359	0.063052	44.126	0	0	0.46448
424	4	3	88	8.3733	0	0.058594	0.05633	-0.58696	0	-73.359	88	81.69	362	0.7475	0.13829	0.05633	0.057884	44.126	15.328	0	0.46448
424	5	1	92	12.373	1	0.058594	0.4787	-0.16459	44.126	-29.233	47.874	41.564	520	0.4787	0.088562	0.39567	0.037069	44.126	15.328	40.875	0.46448
424	6	1	89	9.3733	1	0.058594	0.77166	0.12836	66.363	-6.9962	22.637	16.327	525	0.77166	0.038792	0.17331	0.016237	66.363	15.328	40.875	0.46448
424	7	1	91	11.373	1	0.058594	0.86221	0.21892	76.877	3.5184	14.123	7.8123	513	0.86221	0.023408	0.10458	0.0097981	76.877	15.328	40.875	0.46448
424	8	1	92	12.373	1	0.058594	0.90187	0.25857	83.437	10.078	8.5629	2.2526	916	0.90187	0.016671	0.074483	0.0069782	83.437	15.328	40.875	0.46448
424	9	1	90	10.373	1	0.058594	0.92065	0.27736	87.414	14.056	2.5856	-3.7248	685	0.92065	0.013481	0.060228	0.0056427	87.414	15.328	40.875	0.46448
424	10	1	91	11.373	1	0.058594	0.92564	0.28235	88.615	15.256	2.3846	-3.9257	620	0.92564	0.012633	0.05644	0.0052878	88.615	15.328	40.875	0.46448
424	11	1	90	10.373	1	0.058594	0.92999	0.28669	89.723	16.364	0.277	-6.0334	489	0.92999	0.011895	0.053141	0.0049787	89.723	15.328	40.875	0.46448
424	12	1	90	10.373	1	0.058594	0.93047	0.28718	89.852	16.493	0.14834	-6.162	699	0.93047	0.011811	0.05277	0.004944	89.852	15.328	40.875	0.46448
424	13	1	89	9.3733	1	0.058594	0.93074	0.28744	89.921	16.562	-0.92056	-7.2309	435	0.93074	0.011767	0.052572	0.0049254	89.921	15.328	40.875	0.46448
424	14	1	87	7.3733	1	0.058594	0.9291	0.28581	89.493	16.134	-2.493	-8.8033	808	0.9291	0.012045	0.053811	0.0050415	89.493	15.328	40.875	0.46448
424	15	1	87	7.3733	1	0.058594	0.9245	0.28121	88.335	14.976	-1.335	-7.6454	594	0.9245	0.012826	0.057304	0.0053687	88.335	15.328	40.875	0.46448
424	16	1	84	4.3733	1	0.058594	0.92193	0.27863	87.715	14.356	-3.7149	-10.025	490	0.92193	0.013264	0.059259	0.0055519	87.715	15.328	40.875	0.46448
424	17	1	79	-0.62667	1	0.058594	0.91433	0.27104	85.989	12.631	-6.9894	-13.3	635	0.91433	0.014554	0.065023	0.0060919	85.989	15.328	40.875	0.46448
424	18	1	79	-0.62667	1	0.058594	0.89821	0.25491	82.743	9.3841	-3.7429	-10.053	1177	0.89821	0.017293	0.07726	0.0072384	82.743	15.328	40.875	0.46448
424	19	1	78	-1.6267	1	0.058594	0.88851	0.24522	81.004	7.6455	-3.0044	-9.3148	413	0.88851	0.018941	0.084621	0.0079281	81.004	15.328	40.875	0.46448
424	20	1	81	1.3733	1	0.058594	0.88015	0.23686	79.609	6.25	1.3911	-4.9193	724	0.88015	0.020361	0.090967	0.0085226	79.609	15.328	40.875	0.46448
424	21	1	84	4.3733	1	0.058594	0.88409	0.24079	80.255	6.8962	3.745	-2.5654	610	0.88409	0.019692	0.087979	0.0082427	80.255	15.328	40.875	0.46448
424	22	1	80	0.37333	1	0.058594	0.89413	0.25083	81.995	8.6356	-1.9945	-8.3049	430	0.89413	0.017986	0.080357	0.0075285	81.995	15.328	40.875	0.46448
424	23	1	80	0.37333	1	0.058594	0.88888	0.24559	81.068	7.7092	-1.0681	-7.3785	1602	0.88888	0.018878	0.084341	0.0079018	81.068	15.328	40.875	0.46448
424	24	1	75	-4.6267	1	0.058594	0.88598	0.24268	80.572	7.2131	-5.572	-11.882	385	0.88598	0.019371	0.086545	0.0081083	80.572	15.328	40.875	0.46448
424	25	1	79	-0.62667	1	0.058594	0.86974	0.22644	77.984	4.625	1.0161	-5.2943	758	0.86974	0.02213	0.098871	0.0092631	77.984	15.328	40.875	0.46448
424	26	1	78	-1.6267	1	0.058594	0.87284	0.22954	78.456	5.097	-0.45586	-6.7662	445	0.87284	0.021603	0.096517	0.0090426	78.456	15.328	40.875	0.46448
424	27	1	75	-4.6267	1	0.058594	0.87145	0.22816	78.244	4.8852	-3.2441	-9.5545	509	0.87145	0.021838	0.097567	0.0091409	78.244	15.328	40.875	0.46448
424	28	1	78	-1.6267	1	0.058594	0.86123	0.21794	76.737	3.3784	1.2627	-5.0476	608	0.86123	0.023574	0.10532	0.0098676	76.737	15.328	40.875	0.46448
424	29	1	73	-6.6267	1	0.058594	0.86529	0.222	77.324	3.9649	-4.3238	-10.634	971	0.86529	0.022885	0.10224	0.0095792	77.324	15.328	40.875	0.46448
424	30	1	72	-7.6267	1	0.058594	0.85098	0.20768	75.315	1.9566	-3.3155	-9.6258	483	0.85098	0.025317	0.11311	0.010597	75.315	15.328	40.875	0.46448
424	31	4	14	-65.627	0	0.058594	0.011437	-0.63186	0.46448	-72.894	13.536	7.2252	640	0.83917	0.027324	0.12207	0.011437	73.775	15.328	40.875	0.46448
424	32	1	70	-9.6267	1	0.058594	0.83491	0.19162	73.775	0.41659	-3.7755	-10.086	378	0.83491	0.027185	0.12145	0.016447	73.775	15.328	40.875	6.7515
424	33	2	65	-14.627	0	0.058594	0.029598	-0.6137	15.328	-58.031	49.672	43.362	383	0.82026	0.029598	0.13224	0.017907	72.022	15.328	40.875	6.7515
424	34	3	90	10.373	0	0.058594	0.1219	-0.52139	40.875	-32.484	49.125	42.815	389	0.75615	0.10545	0.1219	0.016507	72.022	38.4	40.875	6.7515
424	35	3	85	5.3733	0	0.058594	0.3458	-0.2975	63.693	-9.6664	21.307	14.997	437	0.56335	0.078559	0.3458	0.012298	72.022	38.4	63.693	6.7515
424	36	3	85	5.3733	1	0.058594	0.48559	-0.15771	73.589	0.23061	11.411	5.1001	413	0.44297	0.061773	0.48559	0.0096704	72.022	38.4	73.589	6.7515
424	37	3	89	9.3733	1	0.058594	0.56288	-0.080409	78.889	5.5306	10.111	3.8002	661	0.37641	0.052491	0.56288	0.0082173	72.022	38.4	78.889	6.7515
424	38	3	90	10.373	1	0.058594	0.62903	-0.014267	83.586	10.227	6.4143	0.10398	494	0.31945	0.044548	0.62903	0.0069739	72.022	38.4	83.586	6.7515
424	39	3	88	8.3733	1	0.058594	0.66877	0.025474	86.565	13.206	1.435	-4.8754	602	0.28523	0.039776	0.66877	0.0062268	72.022	38.4	86.565	6.7515
424	40	3	88	8.3733	1	0.058594	0.67736	0.034067	87.232	13.873	0.76846	-5.5419	460	0.27783	0.038744	0.67736	0.0060653	72.022	38.4	87.232	6.7515
424	41	3	90	10.373	1	0.058594	0.68191	0.038621	87.588	14.23	2.4115	-3.8988	447	0.27391	0.038197	0.68191	0.0059797	72.022	38.4	87.588	6.7515
424	42	3	90	10.373	1	0.058594	0.69598	0.052684	88.709	15.35	1.2914	-5.019	755	0.2618	0.036508	0.69598	0.0057153	72.022	38.4	88.709	6.7515
424	43	3	90	10.373	1	0.058594	0.70336	0.060069	89.308	15.95	0.69157	-5.6188	652	0.25544	0.035621	0.70336	0.0055765	72.022	38.4	89.308	6.7515
424	44	3	86	6.3733	1	0.058594	0.70727	0.063981	89.63	16.271	-3.6297	-9.94	399	0.25207	0.035152	0.70727	0.0055029	72.022	38.4	89.63	6.7515
424	45	3	89	9.3733	1	0.058594	0.68641	0.043119	87.944	14.585	1.0563	-5.2541	367	0.27004	0.037657	0.68641	0.0058951	72.022	38.4	87.944	6.7515
424	46	3	88	8.3733	1	0.058594	0.69257	0.049273	88.434	15.075	-0.43435	-6.7447	672	0.26474	0.036918	0.69257	0.0057794	72.022	38.4	88.434	6.7515
424	47	3	86	6.3733	1	0.058594	0.69004	0.04675	88.233	14.874	-2.2326	-8.543	439	0.26691	0.037221	0.69004	0.0058268	72.022	38.4	88.233	6.7515
424	48	3	84	4.3733	1	0.058594	0.6769	0.033607	87.196	13.837	-3.1956	-9.506	756	0.27823	0.038799	0.6769	0.0060739	72.022	38.4	87.196	6.7515
424	49	3	91	11.373	1	0.058594	0.65759	0.014301	85.711	12.352	5.2887	-1.0217	954	0.29485	0.041117	0.65759	0.0064368	72.022	38.4	85.711	6.7515
424	50	3	90	10.373	1	0.058594	0.68923	0.045938	88.168	14.809	1.8322	-4.4782	1081	0.26761	0.037318	0.68923	0.0058421	72.022	38.4	88.168	6.7515
424	51	3	92	12.373	1	0.058594	0.69981	0.056516	89.019	15.66	2.9812	-3.3292	504	0.2585	0.036048	0.69981	0.0056432	72.022	38.4	89.019	6.7515
424	52	3	98	18.373	1	0.058594	0.71657	0.07328	90.404	17.045	7.5965	1.2861	835	0.24406	0.034035	0.71657	0.0053281	72.022	38.4	90.404	6.7515
424	53	3	97	17.373	1	0.058594	0.75663	0.11333	93.932	20.573	3.068	-3.2423	557	0.20957	0.029225	0.75663	0.0045752	72.022	38.4	93.932	6.7515
424	54	3	96	16.373	1	0.058594	0.77167	0.12838	95.357	21.998	0.64298	-5.6674	441	0.19662	0.027419	0.77167	0.0042923	72.022	38.4	95.357	6.7515
424	55	3	91	11.373	1	0.058594	0.77474	0.13145	95.656	22.297	-4.6557	-10.966	379	0.19398	0.02705	0.77474	0.0042346	72.022	38.4	95.656	6.7515
424	56	3	92	12.373	1	0.058594	0.75186	0.10857	93.493	20.134	-1.4932	-7.8036	632	0.21368	0.029797	0.75186	0.0046647	72.022	38.4	93.493	6.7515
424	57	3	87	7.3733	1	0.058594	0.7442	0.10091	92.8	19.441	-5.7996	-12.11	463	0.22027	0.030717	0.7442	0.0048087	72.022	38.4	92.8	6.7515
424	58	3	82	2.3733	1	0.058594	0.71302	0.069723	90.106	16.747	-8.1058	-14.416	698	0.24713	0.034462	0.71302	0.005395	72.022	38.4	90.106	6.7515
424	59	3	77	-2.6267	1	0.058594	0.66585	0.022557	86.341	12.982	-9.3408	-15.651	820	0.28774	0.040126	0.66585	0.0062816	72.022	38.4	86.341	6.7515
424	60	1	68	-11.627	0	0.058594	0.33831	-0.30499	72.022	-1.3371	-4.0218	-10.332	432	0.33831	0.047177	0.60713	0.0073855	72.022	38.4	82.002	6.7515
424	61	2	57	-22.627	0	0.058594	0.048892	-0.5944	38.4	-34.959	18.6	12.29	637	0.31426	0.048892	0.6292	0.007654	70.154	38.4	82.002	6.7515
424	62	4	42	-37.627	0	0.058594	0.0074151	-0.63588	6.7515	-66.607	35.248	28.938	432	0.30445	0.078581	0.60956	0.0074151	70.154	47.039	82.002	6.7515
424	63	3	77	-2.6267	1	0.058594	0.60237	-0.040926	82.002	8.6433	-5.0021	-11.313	362	0.30085	0.077654	0.60237	0.019124	70.154	47.039	82.002	23.124
424	64	3	78	-1.6267	1	0.058594	0.56935	-0.073943	79.679	6.3198	-1.6787	-7.9891	407	0.32584	0.084102	0.56935	0.020712	70.154	47.039	79.679	23.124
424	65	3	77	-2.6267	1	0.058594	0.55811	-0.085179	78.899	5.5401	-1.899	-8.2093	586	0.33434	0.086296	0.55811	0.021253	70.154	47.039	78.899	23.124
424	66	3	80	0.37333	1	0.058594	0.54533	-0.097961	78.017	4.658	1.9831	-4.3273	418	0.34401	0.088792	0.54533	0.021868	70.154	47.039	78.017	23.124
424	67	3	82	2.3733	1	0.058594	0.55868	-0.084615	78.938	5.5791	3.062	-3.2484	744	0.33391	0.086186	0.55868	0.021226	70.154	47.039	78.938	23.124
424	68	3	78	-1.6267	1	0.058594	0.57911	-0.06418	80.36	7.0014	-2.3603	-8.6706	590	0.31845	0.082195	0.57911	0.020243	70.154	47.039	80.36	23.124
424	69	3	81	1.3733	1	0.058594	0.56338	-0.079912	79.264	5.9051	1.736	-4.5743	597	0.33035	0.085267	0.56338	0.020999	70.154	47.039	79.264	23.124
424	70	3	80	0.37333	1	0.058594	0.57497	-0.068327	80.07	6.7114	-0.070324	-6.3807	417	0.32159	0.083005	0.57497	0.020442	70.154	47.039	80.07	23.124
424	71	3	81	1.3733	1	0.058594	0.5745	-0.068794	80.038	6.6788	0.96234	-5.348	618	0.32194	0.083096	0.5745	0.020465	70.154	47.039	80.038	23.124
424	72	3	78	-1.6267	1	0.058594	0.58089	-0.062405	80.485	7.1258	-2.4847	-8.795	856	0.31711	0.081849	0.58089	0.020157	70.154	47.039	80.485	23.124
424	73	3	76	-3.6267	1	0.058594	0.56434	-0.078952	79.331	5.9717	-3.3306	-9.6409	1502	0.32963	0.08508	0.56434	0.020953	70.154	47.039	79.331	23.124
424	74	1	67	-12.627	0	0.058594	0.34657	-0.29672	70.154	-3.2051	-3.1538	-9.4641	697	0.34657	0.089455	0.54194	0.022031	70.154	47.039	77.784	23.124
424	75	4	30	-49.627	0	0.058594	0.022677	-0.62062	26.318	-47.041	6.8761	0.56578	424	0.3274	0.09208	0.55784	0.022677	68.689	47.039	77.784	26.318
424	1	1	58	-8.3067	1	0.054063	0.25	-0.31779	0	-55.975	58	47.671	1309	0.25	0.25	0.25	0.25	0	0	0	0
424	2	2	56	-10.307	0	0.054063	0.19934	-0.36845	0	-55.975	56	45.671	740	0.40199	0.19934	0.19934	0.19934	12.974	0	0	0
424	3	3	74	7.6933	0	0.054063	0.16708	-0.40071	0	-55.975	74	63.671	356	0.33694	0.32889	0.16708	0.16708	12.974	12.527	0	0
424	4	4	96	29.693	0	0.054063	0.13455	-0.43324	0	-55.975	96	85.671	434	0.27134	0.26485	0.32926	0.13455	12.974	12.527	16.553	0
424	5	4	93	26.693	1	0.054063	0.33174	-0.23605	21.475	-34.5	71.525	61.196	473	0.20951	0.20451	0.25424	0.33174	12.974	12.527	16.553	21.475
424	6	4	95	28.693	1	0.054063	0.54107	-0.02672	37.475	-18.5	57.525	47.196	661	0.14388	0.14045	0.1746	0.54107	12.974	12.527	16.553	37.475
424	7	4	98	31.693	1	0.054063	0.70273	0.13494	50.343	-5.6322	47.657	37.328	2336	0.0932	0.090973	0.1131	0.70273	12.974	12.527	16.553	50.343
424	8	4	101	34.693	1	0.054063	0.80794	0.24015	61.003	5.0285	39.997	29.667	718	0.060215	0.058776	0.07307	0.80794	12.974	12.527	16.553	61.003
424	9	4	99	32.693	1	0.054063	0.87218	0.30439	69.95	13.976	29.05	18.72	481	0.040074	0.039116	0.048629	0.87218	12.974	12.527	16.553	69.95
424	10	4	94	27.693	1	0.054063	0.90651	0.33871	76.449	20.474	17.551	7.222	609	0.029313	0.028612	0.03557	0.90651	12.974	12.527	16.553	76.449
424	11	4	93	26.693	1	0.054063	0.92301	0.35522	80.375	24.4	12.625	2.2959	577	0.024138	0.023561	0.029291	0.92301	12.974	12.527	16.553	80.375
424	12	4	89	22.693	1	0.054063	0.93318	0.36539	83.199	27.224	5.801	-4.5283	413	0.020949	0.020448	0.025421	0.93318	12.974	12.527	16.553	83.199
424	13	4	88	21.693	1	0.054063	0.93743	0.36964	84.497	28.522	3.5034	-6.826	431	0.019618	0.019149	0.023806	0.93743	12.974	12.527	16.553	84.497
424	14	4	86	19.693	1	0.054063	0.93987	0.37208	85.28	29.305	0.71969	-9.6096	716	0.018853	0.018403	0.022878	0.93987	12.974	12.527	16.553	85.28
424	15	4	88	21.693	1	0.054063	0.94036	0.37257	85.441	29.466	2.5587	-7.7706	490	0.0187	0.018253	0.022692	0.94036	12.974	12.527	16.553	85.441
424	16	4	84	17.693	1	0.054063	0.94207	0.37428	86.014	30.039	-2.0137	-12.343	558	0.018163	0.017729	0.02204	0.94207	12.974	12.527	16.553	86.014
424	17	4	83	16.693	1	0.054063	0.94072	0.37293	85.563	29.588	-2.5632	-12.893	883	0.018584	0.01814	0.022552	0.94072	12.974	12.527	16.553	85.563
424	18	4	80	13.693	1	0.054063	0.93897	0.37118	84.99	29.015	-4.9898	-15.319	717	0.019134	0.018676	0.023218	0.93897	12.974	12.527	16.553	84.99
424	19	4	78	11.693	1	0.054063	0.93542	0.36763	83.874	27.899	-5.8736	-16.203	408	0.020247	0.019763	0.024569	0.93542	12.974	12.527	16.553	83.874
424	20	3	48	-18.307	0	0.054063	0.026253	-0.54154	16.553	-39.421	31.447	21.117	353	0.021635	0.021118	0.026253	0.93099	12.974	12.527	16.553	82.56
424	21	2	55	-11.307	0	0.054063	0.020864	-0.54693	12.527	-43.448	42.473	32.144	577	0.021375	0.020864	0.03794	0.91982	12.974	12.527	23.588	82.56
424	22	1	50	-16.307	0	0.054063	0.02108	-0.54671	12.974	-43.001	37.026	26.696	1240	0.02108	0.03439	0.037416	0.90711	12.974	22.028	23.588	82.56
424	23	4	79	12.693	1	0.054063	0.89644	0.32865	82.56	26.585	-3.5597	-13.889	532	0.032598	0.033985	0.036976	0.89644	21.257	22.028	23.588	82.56
424	24	4	75	8.6933	1	0.054063	0.89238	0.32459	81.763	25.789	-6.7634	-17.093	921	0.033877	0.035319	0.038427	0.89238	21.257	22.028	23.588	81.763
424	25	4	69	2.6933	1	0.054063	0.88426	0.31647	80.25	24.276	-11.25	-21.58	801	0.03643	0.037981	0.041323	0.88426	21.257	22.028	23.588	80.25
424	26	4	67	0.69333	1	0.054063	0.8696	0.30181	77.734	21.759	-10.734	-21.063	1089	0.041048	0.042795	0.046561	0.8696	21.257	22.028	23.588	77.734
424	27	4	70	3.6933	1	0.054063	0.85416	0.28637	75.333	19.358	-5.3327	-15.662	680	0.045908	0.047862	0.052074	0.85416	21.257	22.028	23.588	75.333
424	28	4	75	8.6933	1	0.054063	0.84594	0.27815	74.14	18.165	0.86018	-9.4691	521	0.048495	0.050559	0.055008	0.84594	21.257	22.028	23.588	74.14
424	29	4	69	2.6933	1	0.054063	0.84729	0.2795	74.332	18.357	-5.3322	-15.662	797	0.048069	0.050116	0.054526	0.84729	21.257	22.028	23.588	74.332
424	30	3	49	-17.307	0	0.054063	0.057572	-0.51022	23.588	-32.387	25.412	15.083	537	0.050755	0.052916	0.057572	0.83876	21.257	22.028	23.588	73.139
424	31	4	67	0.69333	1	0.054063	0.82174	0.25395	73.139	17.165	-6.1394	-16.469	455	0.049725	0.051842	0.076697	0.82174	21.257	22.028	29.272	73.139
424	32	4	63	-3.3067	1	0.054063	0.8106	0.24281	71.766	15.791	-8.7661	-19.095	476	0.052832	0.055081	0.081488	0.8106	21.257	22.028	29.272	71.766
424	33	4	60	-6.3067	1	0.054063	0.79379	0.226	69.805	13.83	-9.8052	-20.134	592	0.057522	0.059971	0.088722	0.79379	21.257	22.028	29.272	69.805
424	34	4	66	-0.30667	1	0.054063	0.7737	0.20591	67.612	11.637	-1.6118	-11.941	760	0.063125	0.065812	0.097364	0.7737	21.257	22.028	29.272	67.612
424	35	4	66	-0.30667	1	0.054063	0.77027	0.20248	67.251	11.276	-1.2512	-11.581	462	0.064082	0.06681	0.09884	0.77027	21.257	22.028	29.272	67.251
